x,y,w0,w1,w2,w3
0.801280673046784,3.6938040621963584,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8044726760917038,3.6891626730748643,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8076748149038993,3.6845329293597087,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8108870659639197,3.6799147737392603,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8141094053013779,3.675308148482884,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8173418084945886,3.670712995444067,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8205842506702956,3.666129256063498,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8238367065033173,3.6615568713721234,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8270991502163959,3.656995781994337,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8303715555799597,3.652445928150957,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8336538959119243,3.647907249662423,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8369461440776318,3.643379685951901,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8402482724896804,3.6388631760483316,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8435602531079374,3.634357658589569,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8468820574394578,3.629863071825476,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8502136565385455,3.6253793536210766,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8535550210068152,3.6209064414596184,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8569061209932122,3.6164442724457047,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8602669261942306,3.611992783308429,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8636374058539961,3.6075519104044496,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8670175287645309,3.6031215897211557,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8704072632659386,3.5987017568797692,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8738065772467521,3.5942923471384316,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8772154381441241,3.5898932953953775,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8806338129443115,3.585504536192044,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8840616681829828,3.581126003716195,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8874989699456476,3.5767576318050125,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8909456838681475,3.57239935394828,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8944017751370997,3.5680511032914812,0.0,0.0,0.7071067811865475,0.7071067811865476
0.8978672084904974,3.5637128126389435,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9013419482182483,3.559384414456969,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9048259581627478,3.555065840876966,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9083192017196159,3.550757023698539,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9118216418382697,3.546457894392721,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9153332410227288,3.54216838410501,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9188539613323515,3.537888423658587,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9223837643825992,3.533617943557409,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9259226113458957,3.5293568739893506,0.0,0.0,0.7071067811865475,0.7071067811865476
0.929470462952473,3.525105144829371,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9330272794913195,3.520862685642616,0.0,0.0,0.7071067811865475,0.7071067811865476
0.936593020811053,3.5166294256876114,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9401676463209918,3.5124052939193806,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9437511149920416,3.508190218992561,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9473433853579158,3.5039841292646305,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9509444155160572,3.4997869527989782,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9545541631288655,3.4955986173680813,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9581725854248156,3.491419050456651,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9617996391996999,3.4872481792648107,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9654352808178142,3.483085930711207,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9690794662132476,3.4789322314361875,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9727321508912192,3.474787007804946,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9763932899293473,3.470650185910667,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9800628379790943,3.466521691577717,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9837407492672076,3.4624014503647573,0.0,0.0,0.7071067811865475,0.7071067811865476
0.987426977597062,3.458289387567948,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9911214763502499,3.4541854282240587,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9948241984880474,3.4500894971136344,0.0,0.0,0.7071067811865475,0.7071067811865476
0.9985350965530242,3.446001518764208,0.0,0.0,0.7071067811865475,0.7071067811865476
1.002254122670565,3.4419214174534294,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0059812285505607,3.4378491172121866,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0097163654890597,3.433784541827835,0.0,0.0,0.7071067811865475,0.7071067811865476
1.013459484369952,3.4297276148473244,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0172105356667096,3.425678259580383,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0209694694441658,3.4216363991026624,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0247362353603096,3.4176019562589226,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0285107826681414,3.4135748536662116,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0322930602175076,3.409555013716996,0.0,0.0,0.7071067811865475,0.7071067811865476
1.036083016457065,3.405542358582333,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0398805994361773,3.4015368102151293,0.0,0.0,0.7071067811865475,0.7071067811865476
1.043685756806927,3.397538290353159,0.0,0.0,0.7071067811865475,0.7071067811865476
1.047498435826074,3.393546720522396,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0513185833571688,3.3895620220400673,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0551461458725728,3.3855841160179017,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0589810694555997,3.3816129233652568,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0628232998026639,3.377648364792339,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0666727822254225,3.3736903608133537,0.0,0.0,0.7071067811865475,0.7071067811865476
1.070529461653034,3.3697388317496637,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0743932826343532,3.365793697733022,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0782641893402718,3.3618548787087117,0.0,0.0,0.7071067811865475,0.7071067811865476
1.082142125565949,3.3579222944387834,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0860270347332188,3.3539958645051056,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0899188598929308,3.3500755083127274,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0938175437273499,3.346161145092935,0.0,0.0,0.7071067811865475,0.7071067811865476
1.0977230285526258,3.3422526939064765,0.0,0.0,0.7071067811865475,0.7071067811865476
1.1016352563212297,3.3383500736467355,0.0,0.0,0.7071067811865475,0.7071067811865476
1.1055541686244557,3.3344532030429432,0.0,0.0,0.7071067811865475,0.7071067811865476
1.1094797066949864,3.3305620006633845,0.0,0.0,0.7071067811865475,0.7071067811865476
1.1134118114094242,3.3266763849185073,0.0,0.0,0.7071067811865475,0.7071067811865476
1.1173504232908549,3.322796274064178,0.0,0.0,0.7071067811865475,0.7071067811865476
1.12129548251157,3.3189215862048935,0.0,0.0,0.7071067811865475,0.7071067811865476
1.125246928895618,3.3150522392968917,0.0,0.0,0.7071067811865475,0.7071067811865476
1.129204701921519,3.311188151151426,0.0,0.0,0.7071067811865475,0.7071067811865476
1.1331687407250133,3.3073292394379084,0.0,0.0,0.7071067811865475,0.7071067811865476
1.1371389841017838,3.3034754216871454,0.0,0.0,0.7071067811865475,0.7071067811865476
1.1411153705101975,3.2996266152944664,0.0,0.0,0.7071067811865475,0.7071067811865476
1.1450978380741708,3.29578273752304,0.0,0.0,0.7071067811865475,0.7071067811865476
1.1490863245859249,3.291943705506951,0.0,0.0,0.7071067811865475,0.7071067811865476
1.1530807675089398,3.2881094362544654,0.0,0.0,0.7071067811865475,0.7071067811865476
1.1570811039807305,3.28427984665124,0.0,0.0,0.7071067811865475,0.7071067811865476
1.1610872708158955,3.280454853463463,0.0,0.0,0.7071067811865475,0.7071067811865476
1.1650992045089414,3.2766343733411527,0.0,0.0,0.7071067811865475,0.7071067811865476
1.1691168412373043,3.272818322821256,0.0,0.0,0.7071067811865475,0.7071067811865476
1.17314011686442,3.269006618330949,0.0,0.0,0.7071067811865475,0.7071067811865476
1.1771689669426222,3.265199176190798,0.0,0.0,0.7071067811865475,0.7071067811865476
1.181203326716301,3.2613959126179517,0.0,0.0,0.7071067811865475,0.7071067811865476
1.185243131124918,3.257596743729385,0.0,0.0,0.7071067811865475,0.7071067811865476
1.189288314806199,3.253801585545114,0.0,0.0,0.7071067811865475,0.7071067811865476
1.193338812099175,3.2500103539913847,0.0,0.0,0.7071067811865475,0.7071067811865476
1.1973945570474036,3.2462229649038705,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2014554834021596,3.2424393340309545,0.0,0.0,0.7071067811865475,0.7071067811865476
1.205521524625608,3.2386593770368726,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2095926138941047,3.234883009504975,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2136686841013833,3.2311101469409187,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2177496678619364,3.2273407047759206,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2218354975142507,3.2235745983699564,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2259261051241896,3.2198117430149544,0.0,0.0,0.7071067811865475,0.7071067811865476
1.230021422488342,3.216052053938088,0.0,0.0,0.7071067811865475,0.7071067811865476
1.234121381137413,3.2122954463049567,0.0,0.0,0.7071067811865475,0.7071067811865476
1.238225912339662,3.2085418352227966,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2423349471042575,3.2047911357437706,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2464484161848468,3.2010432628681373,0.0,0.0,0.7071067811865475,0.7071067811865476
1.25056625008293,3.1972981315475084,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2546883790514358,3.1935556566880785,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2588147330982278,3.1898157531538676,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2629452419896092,3.186078335769932,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2670798352539603,3.1823433193256334,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2712184421852906,3.1786106185778644,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2753609918468214,3.174880148254241,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2795074130747026,3.171151823056451,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2836576344815802,3.167425557663394,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2878115844603137,3.1637012667345004,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2919691911876539,3.1599788649128984,0.0,0.0,0.7071067811865475,0.7071067811865476
1.2961303826279382,3.156258266828729,0.0,0.0,0.7071067811865475,0.7071067811865476
1.300295086536905,3.1525393871024066,0.0,0.0,0.7071067811865475,0.7071067811865476
1.304463230465295,3.148822140347768,0.0,0.0,0.7071067811865475,0.7071067811865476
1.3086347417627728,3.1451064411754532,0.0,0.0,0.7071067811865475,0.7071067811865476
1.312809547581632,3.1413922041960594,0.0,0.0,0.7071067811865475,0.7071067811865476
1.3169875748806272,3.137679344023473,0.0,0.0,0.7071067811865475,0.7071067811865476
1.3211687504287544,3.1339677752780664,0.0,0.0,0.7071067811865475,0.7071067811865476
1.325353000809172,3.130257412589967,0.0,0.0,0.7071067811865475,0.7071067811865476
1.3295402524229876,3.1265481706023777,0.0,0.0,0.7071067811865475,0.7071067811865476
1.333730431493166,3.1228399639747577,0.0,0.0,0.7071067811865475,0.7071067811865476
1.3379234640684101,3.119132707386148,0.0,0.0,0.7071067811865475,0.7071067811865476
1.3421192760271046,3.115426315538374,0.0,0.0,0.7071067811865475,0.7071067811865476
1.3463177930811554,3.1117207031593925,0.0,0.0,0.7071067811865475,0.7071067811865476
1.350518940780035,3.1080157850065118,0.0,0.0,0.7071067811865475,0.7071067811865476
1.3547226445146707,3.104311475869633,0.0,0.0,0.7071067811865475,0.7071067811865476
1.3589288295214208,3.10060769057461,0.0,0.0,0.7071067811865475,0.7071067811865476
1.3631374208860656,3.0969043439864525,0.0,0.0,0.7071067811865475,0.7071067811865476
1.3673483435478317,3.0932013510126097,0.0,0.0,0.7071067811865475,0.7071067811865476
1.3715615223033553,3.0894986266062894,0.0,0.0,0.7071067811865475,0.7071067811865476
1.3757768818107812,3.0857960857696947,0.0,0.0,0.7071067811865475,0.7071067811865476
1.3799943465937197,3.0820936435573274,0.0,0.0,0.7071067811865475,0.7071067811865476
1.3842138410453388,3.0783912150792623,0.0,0.0,0.7071067811865475,0.7071067811865476
1.3884352894324308,3.074688715504427,0.0,0.0,0.7071067811865475,0.7071067811865476
1.3926586158995302,3.0709860600639374,0.0,0.0,0.7071067811865475,0.7071067811865476
1.39688374447292,3.0672831640542992,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4011105990647845,3.063579942840768,0.0,0.0,0.7071067811865475,0.7071067811865476
1.405339103477343,3.0598763118606307,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4095691814069091,3.0561721866264824,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4138007564480852,3.0524674827295164,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4180337520978825,3.0487621158428584,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4222680917598824,3.0450560017248356,0.0,0.0,0.7071067811865475,0.7071067811865476
1.42650369874839,3.0413490562222947,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4307404962926429,3.037641195273896,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4349784075409593,3.0339323349134086,0.0,0.0,0.7071067811865475,0.7071067811865476
1.439217355564925,3.030222391273085,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4434572633636307,3.0265112805868486,0.0,0.0,0.7071067811865475,0.7071067811865476
1.447698053867852,3.0227989191937237,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4519396499442794,3.0190852235410897,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4561819743997475,3.0153701101880097,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4604249499854227,3.0116534958085523,0.0,0.0,0.7071067811865475,0.7071067811865476
1.464668499401115,3.007935297195086,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4689125452994445,3.0042154312616436,0.0,0.0,0.7071067811865475,0.7071067811865476
1.473157010290147,3.0004938150472205,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4774018169442953,2.996770365719094,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4816468877986042,2.9930450005761755,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4858921453596317,2.989317637052321,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4901375121080351,2.9855881927196246,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4943829105029998,2.9818565852918515,0.0,0.0,0.7071067811865475,0.7071067811865476
1.4986282629863226,2.978122732627723,0.0,0.0,0.7071067811865475,0.7071067811865476
1.5028734919868068,2.9743865527341717,0.0,0.0,0.7071067811865475,0.7071067811865476
1.5071185199245651,2.970647963769883,0.0,0.0,0.7071067811865475,0.7071067811865476
1.5113632692151058,2.966906884048328,0.0,0.0,0.7071067811865475,0.7071067811865476
1.5156076622739514,2.9631632320414623,0.0,0.0,0.7071067811865475,0.7071067811865476
1.5198516215206752,2.9594169263828354,0.0,0.0,0.7071067811865475,0.7071067811865476
1.524095069383194,2.9556678858709207,0.0,0.0,0.7071067811865475,0.7071067811865476
1.5283379283023497,2.951916029472757,0.0,0.0,0.7071067811865475,0.7071067811865476
1.532580120735745,2.9481612763268132,0.0,0.0,0.7071067811865475,0.7071067811865476
1.5368215691624754,2.944403545746845,0.0,0.0,0.7071067811865475,0.7071067811865476
1.5410621960872024,2.9406427572249454,0.0,0.0,0.7071067811865475,0.7071067811865476
1.545301924044342,2.9368788304348725,0.0,0.0,0.7071067811865475,0.7071067811865476
1.549540675602791,2.93311168523577,0.0,0.0,0.7071067811865475,0.7071067811865476
1.5537783733696386,2.929341241674979,0.0,0.0,0.7071067811865475,0.7071067811865476
1.5580149399949406,2.9255674199919266,0.0,0.0,0.7071067811865475,0.7071067811865476
1.562250298175812,2.9217901406211593,0.0,0.0,0.7071067811865475,0.7071067811865476
1.566484370660609,2.918009324195783,0.0,0.0,0.7071067811865475,0.7071067811865476
1.5707170802535608,2.91422489155103,0.0,0.0,0.7071067811865475,0.7071067811865476
1.5749483498186019,2.910436763727225,0.0,0.0,0.7071067811865475,0.7071067811865476
1.579178102284073,2.906644861973579,0.0,0.0,0.7071067811865475,0.7071067811865476
1.583406260646738,2.9028491077513547,0.0,0.0,0.7071067811865475,0.7071067811865476
1.587632747976076,2.899049422737139,0.0,0.0,0.7071067811865475,0.7071067811865476
1.5918574874188285,2.8952457288266027,0.0,0.0,0.7071067811865475,0.7071067811865476
1.596080402202767,2.891437948137358,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6003014156414805,2.8876260030128145,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6045204511383049,2.8838098160253263,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6087374321905854,2.879989309979504,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6129522823942206,2.876164407915946,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6171649254474132,2.8723350331141546,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6213752851553842,2.8685011090963464,0.0,0.0,0.7071067811865475,0.7071067811865476
1.625583285434315,2.864662559630641,0.0,0.0,0.7071067811865475,0.7071067811865476
1.629788850315577,2.860819308734386,0.0,0.0,0.7071067811865475,0.7071067811865476
1.633991903950179,2.8569712806778647,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6381923706126198,2.8531183999873138,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6423901747053726,2.8492605914485853,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6465852407629202,2.845397780110454,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6507774934559452,2.841529891287996,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6549668575956535,2.83765685056616,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6591532581376565,2.833778583802908,0.0,0.0,0.7071067811865475,0.7071067811865476
1.663336620186363,2.8298950171328565,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6675168689990114,2.8260060769705846,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6716939299897344,2.822111690013991,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6758677287339254,2.818211783247969,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6800381909719617,2.8143062839474373,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6842052426136602,2.8103951196810684,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6883688097421234,2.8064782183146004,0.0,0.0,0.7071067811865475,0.7071067811865476
1.692528818617853,2.802555508014142,0.0,0.0,0.7071067811865475,0.7071067811865476
1.6966851956829998,2.79862691724992,0.0,0.0,0.7071067811865475,0.7071067811865476
1.700837867565033,2.7946923747992845,0.0,0.0,0.7071067811865475,0.7071067811865476
1.704986761081113,2.7907518097504833,0.0,0.0,0.7071067811865475,0.7071067811865476
1.709131803241938,2.786805151505896,0.0,0.0,0.7071067811865475,0.7071067811865476
1.713272921255708,2.7828523297854755,0.0,0.0,0.7071067811865475,0.7071067811865476
1.7174100425323193,2.7788932746303723,0.0,0.0,0.7071067811865475,0.7071067811865476
1.7215430946870478,2.7749279164060523,0.0,0.0,0.7071067811865475,0.7071067811865476
1.7256720055447239,2.77095618580595,0.0,0.0,0.7071067811865475,0.7071067811865476
1.729796703143593,2.766978013854911,0.0,0.0,0.7071067811865475,0.7071067811865476
1.733917115739136,2.7629933319124067,0.0,0.0,0.7071067811865475,0.7071067811865476
1.7380331718082773,2.759002071676344,0.0,0.0,0.7071067811865475,0.7071067811865476
1.7421448000528776,2.7550041651860795,0.0,0.0,0.7071067811865475,0.7071067811865476
1.7462519294038945,2.7509995448261964,0.0,0.0,0.7071067811865475,0.7071067811865476
1.7503544890251757,2.746988143329782,0.0,0.0,0.7071067811865475,0.7071067811865476
1.7544524083171078,2.742969893781822,0.0,0.0,0.7071067811865475,0.7071067811865476
1.758545616920846,2.738944729622879,0.0,0.0,0.7071067811865475,0.7071067811865476
1.7626340447216147,2.7349125846522493,0.0,0.0,0.7071067811865475,0.7071067811865476
1.7667176218528828,2.730873393031592,0.0,0.0,0.7071067811865475,0.7071067811865476
1.770796278699938,2.7268270892883204,0.0,0.0,0.7071067811865475,0.7071067811865476
1.7748699459035768,2.7227736083189704,0.0,0.0,0.7071067811865475,0.7071067811865476
1.7789385543641152,2.7187128853929114,0.0,0.0,0.7071067811865475,0.7071067811865476
1.7830020352447113,2.714644856155402,0.0,0.0,0.7071067811865475,0.7071067811865476
1.7870603199752868,2.710569456631364,0.0,0.0,0.7071067811865475,0.7071067811865476
1.791113340256211,2.7064866232287415,0.0,0.0,0.7071067811865475,0.7071067811865476
1.7951610280616561,2.702396292741739,0.0,0.0,0.7071067811865475,0.7071067811865476
1.7992033156436908,2.6982984023547254,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8032401355353904,2.6941928896452114,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8072714205546836,2.690079692587565,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8112971038079413,2.6859587495565043,0.0,0.0,0.7071067811865475,0.7071067811865476
1.815317118693195,2.6818299993302497,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8193313989040945,2.6776933810944126,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8233398784330104,2.6735488344450755,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8273424915746364,2.6693962993923765,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8313391729295359,2.665235716364137,0.0,0.0,0.7071067811865475,0.7071067811865476
1.835329857407205,2.6610670262089093,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8393144802299606,2.6568901701999432,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8432929769358255,2.652705090038176,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8472652833821233,2.6485117278559613,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8512313357488008,2.644310026220551,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8551910705414418,2.640099928137195,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8591444245949793,2.63588137705317,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8630913350764229,2.631654316860681,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8670317394884064,2.6274186919006244,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8709655756723114,2.623174446966055,0.0,0.0,0.7071067811865475,0.7071067811865476
1.87489278181116,2.618921527305363,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8788132964331756,2.614659878626144,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8827270584144287,2.610389447098244,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8866340069821936,2.6061101793574877,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8905340817179361,2.6018220225090753,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8944272225600827,2.5975249241308402,0.0,0.0,0.7071067811865475,0.7071067811865476
1.8983133698073693,2.5932188322770164,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9021924641214896,2.5889036954814366,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9060644465301486,2.5845794627611087,0.0,0.0,0.7071067811865475,0.7071067811865476
1.90992925842997,2.5802460836196572,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9137868415891157,2.5759035080506,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9176371381505042,2.5715516865410923,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9214800906342469,2.567190570075132,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9253156419405597,2.5628201101370602,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9291437353525749,2.558440258715128,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9329643145387607,2.5540509683046477,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9367773235559178,2.5496521919117994,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9405827068515857,2.5452438830567825,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9443804092667036,2.5408259957773627,0.0,0.0,0.7071067811865475,0.7071067811865476
1.948170376038264,2.5363984846323633,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9519525528016042,2.5319613047048666,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9557268855932102,2.5275144116059773,0.0,0.0,0.7071067811865475,0.7071067811865476
1.959493320852947,2.523057761477995,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9632518054265893,2.5185913109979,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9670022865682706,2.5141150173809006,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9707447119425905,2.5096288383835694,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9744790296273025,2.505132732307624,0.0,0.0,0.7071067811865475,0.7071067811865476
1.978205188115333,2.5006266580030707,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9819231363171215,2.4961105748717047,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9856328235629181,2.491584442870614,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9893341996047016,2.4870482225153197,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9930272146187231,2.482501874883526,0.0,0.0,0.7071067811865475,0.7071067811865476
1.9967118192072728,2.4779453616183136,0.0,0.0,0.7071067811865475,0.7071067811865476
2.00038796440089,2.4733786449314947,0.0,0.0,0.7071067811865475,0.7071067811865476
2.004055601660492,2.468801687607257,0.0,0.0,0.7071067811865475,0.7071067811865476
2.00771468287905,2.46421445300519,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0113651603840013,2.459616905064032,0.0,0.0,0.7071067811865475,0.7071067811865476
2.015006986938813,2.4550090083048417,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0186401157449625,2.450390727834407,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0222645004439452,2.445762029348767,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0258800951187568,2.441122879136301,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0294868542960125,2.436473244081405,0.0,0.0,0.7071067811865475,0.7071067811865476
2.033084732947437,2.431813091667684,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0366736864916075,2.4271423899812885,0.0,0.0,0.7071067811865475,0.7071067811865476
2.040253670795764,2.4224611077145,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0438246421770754,2.417769214168695,0.0,0.0,0.7071067811865475,0.7071067811865476
2.047386557404622,2.4130666792581015,0.0,0.0,0.7071067811865475,0.7071067811865476
2.05093937370061,2.408353473512908,0.0,0.0,0.7071067811865475,0.7071067811865476
2.054483048741948,2.403629568082555,0.0,0.0,0.7071067811865475,0.7071067811865476
2.058017540661924,2.398894934739373,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0615428080511404,2.3941495458814797,0.0,0.0,0.7071067811865475,0.7071067811865476
